1.325703811,-0.6869613161,-1.466463105,-0.08811215559,-0.1711111171,1.512743097,-1.708114738,-0.3674043592,-2.568823072,1.379548864,0.3154200014,1.568193885,-1.61777922,-0.08811215559,1.729569761
-1.009771674,0.8135897987,-1.699668542,0.5183704937,-0.2446704369,-1.243552319,0.1019024903,-0.4025649755,-0.3279327159,0.00210277683,0.3643036744,-0.9516110408,0.1058645923,-1.915944571,-0.6869613161
-0.3787319739,1.831889401,0.1617225951,0.8430133124,0.1617225951,1.344519108,-0.9279037029,-0.3292480861,1.297192926,-0.4025649755,0.1361404236,1.018038791,-0.6537067422,-0.8701900596,0.9109470284
-0.6667992478,1.297192926,-0.4455370072,0.3219132602,1.101296188,0.1853883079,1.086643459,-0.6299318214,0.230159843,-0.4319228804,0.1617225951,0.3219132602,0.5450888911,0.9109470284,0.9309803134
-1.101300751,-0.407043699,-0.6869613161,0.001740813472,-0.5540839564,-1.126668329,-1.434385076,-1.882284865,-0.4586762494,-0.4399462432,1.325703811,-0.9958549385,1.401416915,1.508683113,0.5183704937
-0.4974936562,-0.6669768885,-1.539949265,-0.433681274,-0.8148701325,-2.255063328,0.5541623985,0.8430133124,1.018038791,1.093105412,-0.4825902415,0.3219132602,-0.4272574973,0.3643036744,-0.5540839564
0.5099540709,-0.4476592978,-0.03325404446,1.401416915,1.558794855,0.01097330446,0.4857030157,0.9109470284,-0.03325404446,-0.9958549385,0.3870151472,-1.61777922,-0.03104533063,0.3018995188,0.3154200014
1.831889401,-0.7260939469,-0.379523167,0.304011009,-0.2482465581,1.164349059,1.314209059,0.3219132602,0.5099540709,0.9723694491,0.230159843,1.018038791,0.555262803,-0.8701900596,0.5085193957
-0.4025649755,1.018038791,1.508683113,0.5085193957,0.2799882261,0.5478045872,2.032721642,-0.9279037029,-1.281073795,-0.08858529142,-0.4476592978,-0.5478090342,-0.1549659992,0.6666348238,2.386209348
1.529156615,1.086643459,0.3018995188,0.555262803,-0.03325404446,2.032721642,0.2330303132,1.891335463,-0.6869613161,-0.4586762494,0.3018995188,-1.009771674,0.01097330446,-1.882284865,0.2925028218
1.018038791,1.891335463,-0.9279037029,1.568193885,-1.470007383,-0.4272574973,-0.9279037029,0.01097330446,-0.3279327159,-0.3651193172,-0.7260939469,-0.1549659992,0.7713188498,1.093105412,-1.009771674
0.001740813472,0.2187051346,-0.9681356375,0.3643036744,0.6941723122,0.1259779894,-0.7260939469,1.46775776,1.018038791,-1.009771674,-1.101300751,0.7713188498,0.6740329451,-0.4476592978,-1.009771674
1.529156615,-0.3279327159,-0.3279327159,-0.8564189957,0.5270399738,1.46775776,-0.6299318214,0.8922938588,1.418649105,1.508683113,1.196272434,0.5183704937,-0.8701900596,-1.434385076,0.00210277683
-0.9592156399,-1.243552319,0.6870181303,-1.362810487,0.2227276703,-0.9592156399,-0.6537067422,0.1361404236,0.369889216,-0.03104533063,-0.4236746667,-0.6669768885,1.196272434,-0.8509385917,-0.8701900596
-0.5345217737,-0.8701900596,0.2799882261,0.9378501963,-0.9592156399,0.4857030157,-0.4025649755,0.5085193957,-0.6669768885,-0.04392527476,1.729569761,1.196272434,1.314209059,-0.245196421,-1.153834998
-1.466463105,-0.433681274,-1.281073795,0.6740329451,-0.5345217737,-0.8730856908,1.344519108,1.568193885,-0.6669768885,-0.7260939469,1.46775776,-0.9279037029,-0.4399462432,0.2228907187,-0.8894635364
0.555262803,-1.009771674,0.3219132602,1.418649105,-0.4272574973,0.01097330446,-0.6537067422,0.8430133124,-0.9516110408,0.8430133124,-0.5478090342,-0.03325404446,-0.9592156399,-0.4399462432,-0.6669768885
1.180373238,0.5183704937,-0.4104455802,0.9109470284,0.2311958678,1.46775776,-0.315283255,-2.568823072,-0.3292480861,-0.8894635364,0.3870151472,1.46775776,-1.281073795,0.4605635721,-0.8148701325
-0.3651193172,0.2496995629,-0.1711111171,-1.696386764,0.3155818028,-0.315283255,0.8135897987,2.386209348,-0.1711111171,-1.101300751,0.3706812191,0.1449217622,1.185011619,1.018038791,-0.9516110408
0.369889216,0.1263892618,-0.433681274,-0.06694916611,-0.4272574973,1.180373238,0.6870181303,-2.568823072,1.891335463,0.2187051346,-0.433681274,0.6941723122,-0.9279037029,0.8135897987,-0.6667992478
0.178564853,0.001740813472,-0.4025649755,-0.4272574973,0.5099540709,-1.696386764,-1.268289131,0.2925028218,-1.61777922,-0.4319228804,1.512743097,0.001740813472,1.729569761,-1.281073795,1.196272434
-0.1349561491,-0.4025649755,0.1617225951,-0.5478090342,-0.8162079902,1.301243229,-0.4319228804,-0.4822049705,0.2707917329,1.196272434,-2.255063328,-0.4272574973,1.635452109,1.344519108,-0.1549659992
0.5041801988,-0.4104455802,-0.4974936562,0.369889216,-0.8701900596,2.032721642,1.418649105,0.0365158215,0.1263892618,-0.433681274,0.1263892618,0.2807024794,-0.3279327159,-1.696386764,-1.181640161
0.1313835555,-1.181640161,0.1019024903,0.178564853,0.3531626422,0.5450888911,0.844448777,0.4857030157,0.9378501963,1.508683113,1.729569761,0.03664439192,0.6740329451,1.729569761,0.5085193957
-0.7303655054,0.2496995629,-0.6667992478,0.03664439192,-0.5427125537,-0.5874516585,1.394284604,1.146694901,-0.3787319739,-0.9516110408,-2.568823072,0.00210277683,-0.8417397227,-0.08811215559,-0.2482465581
1.13981535,-0.315283255,-0.8564189957,-0.9516110408,1.180373238,-0.8564189957,-2.139485062,0.5183704937,-0.2446704369,-1.281073795,-0.4104455802,-0.8701900596,0.9109470284,0.5541623985,0.6147985414
0.3706812191,0.3154200014,2.032721642,0.230159843,-0.4822049705,1.185011619,0.0365158215,-1.882284865,-1.281073795,0.7713188498,0.2925028218,-0.433681274,0.2311958678,0.3155818028,0.3706812191
1.529156615,-0.4236746667,-1.181640161,-0.2482465581,0.3219132602,-0.5874516585,0.5541623985,0.2330303132,0.1259779894,-0.4825902415,-1.268289131,-0.678000531,-2.255063328,0.7775873208,0.001740813472
0.0365158215,0.2496995629,1.164349059,-0.03104533063,-2.568823072,-2.139485062,1.891335463,-0.4455370072,-0.315283255,-0.5874516585,1.504369509,0.6147985414,-0.6299318214,-2.255063328,-0.4852552505
0.5041801988,0.6612202561,-0.2446704369,0.1019024903,0.4119858887,0.00210277683,1.831889401,-0.433681274,0.2925028218,-1.009771674,1.314209059,0.2228907187,-0.3279327159,-0.3787319739,1.379548864
-0.9516110408,-0.379523167,-0.9958549385,1.093105412,-0.4455370072,1.529156615,0.01097330446,-0.6669768885,1.759023521,-1.434385076,1.635452109,0.3643036744,1.46775776,-1.539949265,-0.4974936562
-0.9592156399,0.2311958678,-1.466463105,1.759023521,-0.8148701325,1.568193885,-0.3674043592,-0.7260939469,0.6740329451,-0.379523167,0.2807024794,0.3870151472,0.5099540709,0.6941723122,0.178564853
0.1449217622,-0.8564189957,1.512743097,-0.8701900596,0.2311958678,-0.1846292184,0.7775873208,-0.251464603,0.698429975,1.891335463,-0.7260939469,0.6941723122,-0.4822049705,0.4119858887,1.558794855
0.8135897987,0.6941723122,-0.5345217737,-0.379523167,1.018038791,-0.3651193172,0.3643036744,0.1259779894,0.7713188498,-0.2446704369,-0.4822049705,0.3706812191,1.508683113,1.344519108,-0.5427125537
0.6147985414,2.032721642,0.1853883079,1.314209059,-0.8417397227,0.6147985414,0.304011009,-0.8564189957,0.9109470284,-1.61777922,0.1019024903,0.5183704937,-0.03325404446,-0.251464603,0.1019024903
-0.4236746667,-1.126668329,-0.4104455802,-0.1349561491,0.8922938588,0.8922938588,0.4857030157,-0.8730856908,1.314209059,1.394284604,-1.696386764,-0.245196421,-0.06694916611,-0.245196421,-1.708114738
0.3531626422,1.13981535,-0.678000531,-1.281073795,-0.8894635364,0.5450888911,-0.06694916611,-0.6537067422,-0.8701900596,0.9309803134,-0.8148701325,1.759023521,-1.009771674,-0.08858529142,1.297192926
1.344519108,1.504369509,-0.5427125537,-0.8894635364,1.050682595,0.9378501963,0.3219132602,0.2330303132,2.386209348,0.3154200014,-0.3651193172,0.2228907187,1.13981535,-0.6869613161,0.1058645923
0.1019024903,0.2330303132,0.3531626422,-0.03104533063,-0.08811215559,0.369889216,-0.4852552505,0.1970581322,-0.8417397227,0.2330303132,0.2311958678,0.5085193957,0.1361404236,-1.539949265,-0.4476592978
0.2799882261,-0.2482465581,-0.8564189957,-0.3674043592,-0.9516110408,0.6941723122,-1.101300751,1.050682595,1.401416915,-0.4025649755,0.2187051346,-0.4319228804,-0.4822049705,-0.4852552505,-2.11526008
-0.8148701325,0.1853883079,0.5041801988,-1.243552319,-0.7260939469,-0.2482465581,1.297192926,1.185011619,-0.2482465581,-0.4272574973,0.6740329451,0.7775873208,-2.11526008,1.401416915,-0.251464603
0.555262803,-1.009771674,-0.03104533063,-0.6869613161,0.001740813472,0.1617225951,-0.4272574973,0.698429975,0.2925028218,-0.678000531,-0.9279037029,0.3706812191,-2.11526008,-0.8417397227,0.01097330446
0.5478045872,-0.4822049705,-0.4476592978,1.418649105,0.555262803,-0.4586762494,0.844448777,-0.6928629317,0.9309803134,-0.1349561491,-2.255063328,0.01097330446,-0.08858529142,-2.139485062,0.2456613257
-0.5874516585,0.2456613257,0.5270399738,-0.1846292184,1.066461279,0.3531626422,-1.126668329,-0.251464603,-0.04392527476,1.325703811,0.3706812191,-1.434385076,1.558794855,-2.11526008,-1.470007383
0.230159843,-1.61777922,-1.466463105,-0.3858472752,0.1019024903,-0.3787319739,1.512743097,-0.5345217737,1.325703811,-0.3647674533,-1.882284865,-0.8162079902,1.325703811,1.146694901,-1.268289131
-0.4822049705,0.6870181303,-2.11526008,-0.1549659992,1.13981535,0.9309803134,0.698429975,-0.08858529142,0.6941723122,0.7713188498,-0.6669768885,-0.6869613161,0.8040592848,-0.08858529142,-0.3787319739
-2.11526008,0.178564853,0.2330303132,1.180373238,0.9309803134,-0.1846292184,-0.08811215559,-0.6667992478,0.3150815367,-0.8162079902,1.101296188,-0.4586762494,-0.433681274,0.2807024794,-0.251464603
1.959970085,-1.470007383,-0.251464603,-0.6869613161,0.6870181303,0.2925028218,-0.8894635364,0.00210277683,1.959970085,0.5270399738,0.5478045872,-0.245196421,-0.3651193172,0.3219132602,1.831889401
0.1617225951,1.325703811,1.314209059,1.325703811,1.180373238,-0.6928629317,0.2456613257,-0.6798225521,-1.260404189,-0.8564189957,-0.433681274,-0.4104455802,-0.4455370072,0.178564853,1.759023521
0.03664439192,0.698429975,0.5085193957,0.001740813472,0.001740813472,-0.8564189957,-0.9681356375,-0.2482465581,0.1259779894,1.018038791,-0.3787319739,0.698429975,-0.3279327159,0.3155818028,1.401416915
0.2799882261,0.5270399738,-0.379523167,-0.9592156399,1.572547758,0.8040592848,-0.2446704369,0.03664439192,-1.696386764,-0.251464603,-0.4586762494,1.050682595,0.4119858887,0.6666348238,0.844448777
-1.466463105,0.5183704937,-0.1549659992,1.831889401,0.5099540709,2.032721642,-0.2446704369,0.2799882261,-1.882284865,0.1259779894,-0.9681356375,-1.915944571,0.6941723122,1.093105412,-0.4476592978
0.5478045872,-0.1846292184,-0.8564189957,0.555262803,-1.466463105,-0.407043699,-2.255063328,0.304011009,0.03664439192,0.3154200014,0.1617225951,-1.362810487,1.512743097,-0.4586762494,1.568193885
-0.9681356375,0.5041801988,1.301243229,1.180373238,-1.009771674,-0.4822049705,-0.3279327159,0.2228907187,-0.9592156399,-0.4825902415,0.3154200014,1.418649105,-0.5478090342,-0.4825902415,-0.4455370072
1.418649105,0.6612202561,1.379548864,0.230159843,0.1617225951,1.146694901,-0.9516110408,0.369889216,1.050682595,1.568193885,-0.6928629317,-1.126668329,0.9378501963,-0.8894635364,1.13981535
-1.153834998,-0.3651193172,0.230159843,0.3870151472,-0.4236746667,-0.8894635364,-0.678000531,1.504369509,0.8430133124,-0.3674043592,-0.3279327159,-1.243552319,1.185011619,-1.699668542,-0.4974936562
0.3154200014,-0.3858472752,0.6740329451,0.9723694491,0.7713188498,-1.268289131,1.164349059,1.759023521,-0.0118696292,-0.4586762494,-1.882284865,-0.6928629317,-0.03104533063,0.5270399738,-0.7303655054
0.1019024903,-0.8417397227,0.3018995188,-1.260404189,-1.915944571,-0.6928629317,-1.101300751,0.2311958678,-0.9681356375,-0.3292480861,1.066461279,-0.4822049705,0.6941723122,-1.101300751,-0.5345217737
0.369889216,0.4605635721,1.572547758,-0.3279327159,0.03664439192,-0.251464603,-0.6299318214,0.1263892618,-1.260404189,-0.3279327159,-0.06694916611,0.6941723122,1.729569761,-0.3279327159,0.2799882261
-0.8701900596,0.6740329451,1.504369509,-2.568823072,-0.4852552505,0.2106057741,0.1853883079,-0.4104455802,0.3155818028,1.568193885,0.3154200014,-1.699668542,0.5041801988,0.1263892618,1.325703811
2.032721642,0.2311958678,-0.8564189957,0.1313835555,-0.6537067422,1.959970085,0.2330303132,2.032721642,-0.8894635364,0.2496995629,-0.5478090342,-0.3651193172,1.401416915,-0.9592156399,0.1853883079
-0.6798225521,0.5541623985,0.8922938588,-0.245196421,-0.5345217737,0.2925028218,-0.4236746667,-0.4236746667,-1.696386764,-0.4104455802,1.13981535,-0.8701900596,-0.4586762494,-0.678000531,1.418649105
-0.5540839564,-1.126668329,0.9723694491,0.1259779894,0.0365158215,-0.4852552505,0.9723694491,0.8135897987,1.572547758,-0.407043699,0.1058645923,1.46775776,1.379548864,-1.708114738,1.401416915
-0.5345217737,1.418649105,0.2330303132,-1.708114738,-0.6869613161,-1.009771674,1.558794855,-0.0118696292,0.0365158215,1.394284604,-0.407043699,-0.4586762494,0.2311958678,1.558794855,-2.11526008
0.2106057741,0.2228907187,0.3018995188,1.401416915,0.2106057741,-0.8417397227,0.1617225951,-0.9958549385,-0.08858529142,1.891335463,1.164349059,0.6870181303,0.2456613257,-1.153834998,1.46775776
0.178564853,1.508683113,1.394284604,-0.315283255,1.018038791,-0.03325404446,-0.6798225521,0.1313835555,-0.9681356375,0.1449217622,1.101296188,0.3018995188,-1.181640161,0.2496995629,2.386209348
-1.434385076,0.304011009,-1.126668329,0.7775873208,-0.8148701325,0.9378501963,-0.8509385917,1.558794855,-1.260404189,0.2807024794,1.301243229,0.8040592848,0.1449217622,-2.568823072,0.2799882261
0.3643036744,1.018038791,-0.407043699,1.729569761,0.5183704937,0.7713188498,1.196272434,-0.8417397227,-0.5427125537,-0.8894635364,0.3219132602,-1.61777922,0.6666348238,-0.1349561491,-0.3858472752
0.2311958678,-0.315283255,1.314209059,-1.101300751,-0.4399462432,-0.379523167,2.386209348,0.5085193957,0.4605635721,0.1313835555,0.2496995629,1.401416915,1.297192926,-0.5427125537,0.178564853
-0.4825902415,-1.61777922,0.1019024903,-0.8564189957,0.698429975,0.698429975,0.2311958678,0.6147985414,0.8040592848,0.1853883079,0.1617225951,0.6941723122,0.230159843,1.759023521,1.759023521
-0.8162079902,0.4605635721,-0.4974936562,-0.3858472752,0.2106057741,0.2187051346,-0.9516110408,-0.2446704369,-0.9958549385,1.164349059,0.01097330446,-0.6669768885,-0.4319228804,0.6612202561,-0.5478090342
1.635452109,-0.9279037029,0.1313835555,-0.379523167,-1.882284865,-0.315283255,-0.315283255,-0.6667992478,-0.8701900596,0.5450888911,-0.8148701325,0.555262803,0.6740329451,0.6941723122,1.401416915
1.101296188,-0.3787319739,0.9723694491,-0.1549659992,0.1970581322,0.1019024903,0.1361404236,-0.3647674533,0.6612202561,0.3643036744,1.093105412,-0.4399462432,1.529156615,-0.5345217737,-0.315283255
-0.4852552505,-0.678000531,-0.8148701325,-0.4319228804,0.304011009,-0.1470343165,0.9109470284,0.6870181303,1.066461279,0.6147985414,0.230159843,0.5450888911,0.2311958678,1.066461279,-0.407043699
0.5450888911,0.3870151472,-0.4399462432,-0.3279327159,0.9309803134,1.093105412,0.6666348238,1.13981535,2.032721642,0.5270399738,0.178564853,0.3870151472,1.891335463,0.2496995629,-1.696386764
0.5099540709,0.5541623985,1.394284604,1.344519108,1.635452109,0.1259779894,-1.466463105,0.1263892618,1.146694901,0.1361404236,-0.3674043592,-0.4822049705,1.529156615,-0.3787319739,1.508683113
-0.8894635364,1.558794855,-0.3647674533,0.2228907187,0.7713188498,-0.4236746667,-0.4025649755,-0.2446704369,1.086643459,0.8922938588,1.325703811,-0.1470343165,0.5041801988,0.2187051346,0.6147985414
-0.1711111171,1.301243229,0.9309803134,-0.8730856908,0.9378501963,-0.09773996969,0.8430133124,-0.7303655054,-0.04392527476,1.418649105,0.1361404236,-0.6798225521,0.3219132602,0.2707917329,1.635452109
-1.009771674,0.3706812191,0.2456613257,2.386209348,0.8922938588,-0.9279037029,0.6870181303,-0.8701900596,-0.1549659992,-1.181640161,0.2330303132,1.13981535,1.13981535,0.2799882261,2.032721642
-0.433681274,-0.03325404446,0.1853883079,1.146694901,1.344519108,0.6147985414,-0.8417397227,-0.4399462432,-0.6798225521,1.297192926,0.2456613257,-1.434385076,0.2925028218,0.2311958678,0.5085193957
0.8040592848,1.185011619,1.325703811,-1.466463105,-0.2482465581,1.831889401,0.2707917329,-1.699668542,-2.139485062,-0.8564189957,-0.4974936562,1.418649105,-1.699668542,-1.708114738,0.5450888911
-0.1711111171,0.9309803134,0.1019024903,1.093105412,-0.08811215559,-1.539949265,-0.407043699,-0.2482465581,-0.1470343165,-1.153834998,0.6870181303,1.086643459,0.2227276703,1.831889401,-1.696386764
1.180373238,1.558794855,-0.2482465581,-0.3292480861,1.401416915,-0.3279327159,0.555262803,1.394284604,1.558794855,0.3870151472,0.8040592848,-0.06694916611,1.185011619,-0.6299318214,0.2228907187
1.729569761,0.698429975,-0.4319228804,-0.5540839564,-0.8701900596,0.03664439192,-0.03104533063,2.032721642,-0.1349561491,-0.4822049705,0.2707917329,-1.362810487,1.831889401,0.230159843,0.698429975
-1.699668542,0.2106057741,-1.696386764,0.4857030157,-1.243552319,0.5478045872,1.394284604,0.3150815367,-0.4825902415,-0.8894635364,1.635452109,0.9723694491,-0.315283255,-0.7303655054,-0.4025649755
0.178564853,-0.3787319739,1.418649105,-0.08811215559,-0.1846292184,0.3150815367,-1.243552319,-0.3292480861,0.00210277683,0.3706812191,1.180373238,1.418649105,-0.6798225521,-2.255063328,-0.6667992478
-0.2446704369,-0.4319228804,-0.6669768885,-0.8701900596,-0.8894635364,-0.8509385917,-0.06694916611,-0.4025649755,-0.4236746667,-0.4025649755,-1.915944571,1.401416915,1.401416915,-1.101300751,-0.03325404446
1.180373238,-0.678000531,0.5450888911,0.5270399738,-0.6299318214,-1.362810487,-1.696386764,-0.8509385917,-0.4399462432,0.8135897987,-0.245196421,-0.4974936562,-0.1470343165,-0.3647674533,0.1259779894
0.6740329451,0.3531626422,-1.470007383,0.2496995629,1.401416915,0.3706812191,-0.3858472752,-1.362810487,-0.4825902415,-0.251464603,0.3154200014,0.2330303132,0.555262803,0.2456613257,-0.5478090342
1.297192926,-1.126668329,0.2311958678,1.759023521,0.5270399738,0.5270399738,-0.03325404446,1.729569761,0.9723694491,0.8135897987,0.6147985414,0.3219132602,-0.8162079902,-1.434385076,-0.6869613161
1.164349059,0.3643036744,-0.3647674533,-0.4399462432,0.8040592848,1.508683113,-0.8894635364,-0.03104533063,1.529156615,-2.139485062,-0.1846292184,0.304011009,0.2311958678,-0.315283255,-2.568823072
-0.4319228804,-1.181640161,-1.362810487,-0.3292480861,0.8430133124,1.504369509,1.529156615,-0.3787319739,-0.5874516585,0.001740813472,-0.315283255,-0.6798225521,-0.6537067422,0.2456613257,-0.4399462432
-0.4025649755,-0.3279327159,-0.4852552505,0.5541623985,-0.8162079902,1.325703811,1.831889401,0.0365158215,-0.678000531,-0.4974936562,-0.4822049705,0.4119858887,1.508683113,-0.9279037029,0.6870181303
1.325703811,-0.6869613161,-2.11526008,2.032721642,0.6612202561,-0.5874516585,-0.4476592978,0.1361404236,-0.3674043592,1.508683113,-0.4455370072,1.729569761,-0.0118696292,-0.08858529142,-1.539949265
-0.3292480861,-1.708114738,-0.1470343165,0.6870181303,0.1019024903,0.5450888911,-0.5874516585,-0.4236746667,0.8430133124,1.314209059,0.2227276703,1.066461279,-0.6299318214,0.3531626422,1.196272434
0.3219132602,-0.1846292184,1.529156615,-0.5345217737,-0.6537067422,-0.8148701325,0.3531626422,0.6870181303,-0.08811215559,-0.6869613161,-0.9681356375,0.5085193957,-0.3858472752,1.568193885,0.8040592848
-0.5427125537,-1.260404189,-0.5874516585,0.230159843,0.00210277683,-0.3292480861,0.2707917329,-0.3787319739,1.959970085,1.050682595,0.2496995629,0.3870151472,-1.699668542,0.304011009,-2.568823072
0.6666348238,-0.9958549385,0.7775873208,-0.8701900596,1.512743097,1.891335463,0.8040592848,-0.8730856908,-0.5427125537,1.46775776,0.1853883079,0.6612202561,0.5270399738,-1.181640161,1.635452109
